2024-06-15 19:24:17.516 CST,"raingage","benchmark",78705,"127.0.0.1:42226",666d79e0.13371,4,"SELECT waiting",2024-06-15 19:24:16 CST,8/2,0,LOG,00000,"process 78705 still waiting for ShareLock on transaction 73410 after 1000.498 ms","Process holding the lock: 78703. Wait queue: 78705.",,,,"while locking tuple (0,12) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:17.516 CST,"raingage","benchmark",78702,"127.0.0.1:42220",666d79e0.1336e,4,"SELECT waiting",2024-06-15 19:24:16 CST,5/2,0,LOG,00000,"process 78702 still waiting for ShareLock on transaction 73411 after 1000.544 ms","Process holding the lock: 78704. Wait queue: 78702.",,,,"while locking tuple (0,8) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:17.516 CST,"raingage","benchmark",78718,"127.0.0.1:42252",666d79e0.1337e,4,"SELECT waiting",2024-06-15 19:24:16 CST,21/2,73412,LOG,00000,"process 78718 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.774 ms","Process holding the lock: 78710. Wait queue: 78703, 78704, 78718, 78708, 78716, 78714, 78717, 78719, 78721, 78724, 78726, 78730, 78709, 78707.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:17.518 CST,"raingage","benchmark",78708,"127.0.0.1:42232",666d79e0.13374,4,"SELECT waiting",2024-06-15 19:24:16 CST,11/2,73413,LOG,00000,"process 78708 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.368 ms","Process holding the lock: 78710. Wait queue: 78703, 78704, 78718, 78708, 78716, 78714, 78717, 78719, 78721, 78724, 78726, 78730, 78709, 78707.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:17.521 CST,"raingage","benchmark",78712,"127.0.0.1:42240",666d79e0.13378,4,"SELECT waiting",2024-06-15 19:24:16 CST,15/2,0,LOG,00000,"process 78712 still waiting for ShareLock on transaction 73413 after 1000.515 ms","Process holding the lock: 78708. Wait queue: 78712.",,,,"while locking tuple (0,21) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:17.522 CST,"raingage","benchmark",78716,"127.0.0.1:42248",666d79e0.1337c,4,"SELECT waiting",2024-06-15 19:24:16 CST,19/2,73414,LOG,00000,"process 78716 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.612 ms","Process holding the lock: 78710. Wait queue: 78703, 78704, 78718, 78708, 78716, 78714, 78717, 78719, 78721, 78724, 78726, 78730, 78709, 78707.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:17.524 CST,"raingage","benchmark",78711,"127.0.0.1:42238",666d79e0.13377,4,"SELECT waiting",2024-06-15 19:24:16 CST,14/2,0,LOG,00000,"process 78711 still waiting for ShareLock on transaction 73409 after 1000.137 ms","Process holding the lock: 78710. Wait queue: 78711.",,,,"while locking tuple (0,24) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:17.525 CST,"raingage","benchmark",78714,"127.0.0.1:42244",666d79e0.1337a,4,"SELECT waiting",2024-06-15 19:24:16 CST,17/2,73415,LOG,00000,"process 78714 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.501 ms","Process holding the lock: 78710. Wait queue: 78703, 78704, 78718, 78708, 78716, 78714, 78717, 78719, 78721, 78724, 78726, 78730, 78709, 78707.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:17.528 CST,"raingage","benchmark",78713,"127.0.0.1:42242",666d79e0.13379,4,"SELECT waiting",2024-06-15 19:24:16 CST,16/2,0,LOG,00000,"process 78713 still waiting for ShareLock on transaction 73415 after 1000.376 ms","Process holding the lock: 78714. Wait queue: 78713.",,,,"while locking tuple (0,27) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:17.533 CST,"raingage","benchmark",78715,"127.0.0.1:42246",666d79e0.1337b,4,"SELECT waiting",2024-06-15 19:24:16 CST,18/2,0,LOG,00000,"process 78715 still waiting for ShareLock on transaction 73414 after 1000.568 ms","Process holding the lock: 78716. Wait queue: 78715.",,,,"while locking tuple (0,30) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:17.534 CST,"raingage","benchmark",78717,"127.0.0.1:42250",666d79e0.1337d,4,"SELECT waiting",2024-06-15 19:24:16 CST,20/2,73416,LOG,00000,"process 78717 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.614 ms","Process holding the lock: 78710. Wait queue: 78703, 78704, 78718, 78708, 78716, 78714, 78717, 78719, 78721, 78724, 78726, 78730, 78709, 78707.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:17.535 CST,"raingage","benchmark",78721,"127.0.0.1:42258",666d79e0.13381,4,"SELECT waiting",2024-06-15 19:24:16 CST,24/2,73418,LOG,00000,"process 78721 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.507 ms","Process holding the lock: 78710. Wait queue: 78703, 78704, 78718, 78708, 78716, 78714, 78717, 78719, 78721, 78724, 78726, 78730, 78709, 78707.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:17.535 CST,"raingage","benchmark",78719,"127.0.0.1:42254",666d79e0.1337f,4,"SELECT waiting",2024-06-15 19:24:16 CST,22/2,73417,LOG,00000,"process 78719 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1001.227 ms","Process holding the lock: 78710. Wait queue: 78703, 78704, 78718, 78708, 78716, 78714, 78717, 78719, 78721, 78724, 78726, 78730, 78709, 78707.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:17.542 CST,"raingage","benchmark",78722,"127.0.0.1:42260",666d79e0.13382,4,"SELECT waiting",2024-06-15 19:24:16 CST,25/2,0,LOG,00000,"process 78722 still waiting for ShareLock on transaction 73416 after 1000.472 ms","Process holding the lock: 78717. Wait queue: 78722.",,,,"while locking tuple (0,39) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:17.547 CST,"raingage","benchmark",78724,"127.0.0.1:42264",666d79e0.13384,4,"SELECT waiting",2024-06-15 19:24:16 CST,27/2,73419,LOG,00000,"process 78724 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.916 ms","Process holding the lock: 78710. Wait queue: 78703, 78704, 78718, 78708, 78716, 78714, 78717, 78719, 78721, 78724, 78726, 78730, 78709, 78707.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:17.549 CST,"raingage","benchmark",78723,"127.0.0.1:42262",666d79e0.13383,4,"SELECT waiting",2024-06-15 19:24:16 CST,26/2,0,LOG,00000,"process 78723 still waiting for ShareLock on transaction 73418 after 1000.886 ms","Process holding the lock: 78721. Wait queue: 78723.",,,,"while locking tuple (1,1) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:17.550 CST,"raingage","benchmark",78725,"127.0.0.1:42266",666d79e0.13385,4,"SELECT waiting",2024-06-15 19:24:16 CST,28/2,0,LOG,00000,"process 78725 still waiting for ShareLock on transaction 73419 after 1000.570 ms","Process holding the lock: 78724. Wait queue: 78725.",,,,"while locking tuple (1,2) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:17.551 CST,"raingage","benchmark",78726,"127.0.0.1:42268",666d79e0.13386,4,"SELECT waiting",2024-06-15 19:24:16 CST,29/2,73420,LOG,00000,"process 78726 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.997 ms","Process holding the lock: 78710. Wait queue: 78703, 78704, 78718, 78708, 78716, 78714, 78717, 78719, 78721, 78724, 78726, 78730, 78709, 78707.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:17.552 CST,"raingage","benchmark",78701,"127.0.0.1:42218",666d79e0.1336d,10,"SELECT",2024-06-15 19:24:16 CST,4/2,73408,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-15 19:24:17.553 CST,"raingage","benchmark",78730,"127.0.0.1:42276",666d79e0.1338a,4,"SELECT waiting",2024-06-15 19:24:16 CST,33/2,73421,LOG,00000,"process 78730 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.329 ms","Process holding the lock: 78710. Wait queue: 78703, 78704, 78718, 78708, 78716, 78714, 78717, 78719, 78721, 78724, 78726, 78730, 78709, 78707.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:17.553 CST,"raingage","benchmark",78709,"127.0.0.1:42234",666d79e0.13375,4,"SELECT waiting",2024-06-15 19:24:16 CST,12/2,73422,LOG,00000,"process 78709 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.568 ms","Process holding the lock: 78710. Wait queue: 78703, 78704, 78718, 78708, 78716, 78714, 78717, 78719, 78721, 78724, 78726, 78730, 78709, 78707.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:17.554 CST,"raingage","benchmark",78727,"127.0.0.1:42270",666d79e0.13387,4,"SELECT waiting",2024-06-15 19:24:16 CST,30/2,0,LOG,00000,"process 78727 still waiting for ShareLock on transaction 73421 after 1000.250 ms","Process holding the lock: 78730. Wait queue: 78727.",,,,"while locking tuple (1,4) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:17.560 CST,"raingage","benchmark",78728,"127.0.0.1:42272",666d79e0.13388,4,"SELECT waiting",2024-06-15 19:24:16 CST,31/2,0,LOG,00000,"process 78728 still waiting for ShareLock on transaction 73420 after 1000.433 ms","Process holding the lock: 78726. Wait queue: 78728.",,,,"while locking tuple (1,3) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:17.565 CST,"raingage","benchmark",78701,"127.0.0.1:42218",666d79e0.1336d,11,"SELECT",2024-06-15 19:24:16 CST,4/2,73408,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '61'",,,,,,,,"","client backend"
2024-06-15 19:24:17.580 CST,"raingage","benchmark",78701,"127.0.0.1:42218",666d79e0.1336d,12,"SELECT",2024-06-15 19:24:16 CST,4/2,73408,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 FOR UPDATE","parameters: $1 = '1', $2 = '61'",,,,,,,,"","client backend"
2024-06-15 19:24:17.596 CST,"raingage","benchmark",78701,"127.0.0.1:42218",666d79e0.1336d,13,"UPDATE",2024-06-15 19:24:16 CST,4/2,73408,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '53', $2 = '3', $3 = '0', $4 = '1', $5 = '61'",,,,,,,,"","client backend"
2024-06-15 19:24:17.616 CST,"raingage","benchmark",78701,"127.0.0.1:42218",666d79e0.1336d,14,"COMMIT",2024-06-15 19:24:16 CST,4/2,73408,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 19:24:17.618 CST,"raingage","benchmark",78703,"127.0.0.1:42222",666d79e0.1336f,5,"SELECT waiting",2024-06-15 19:24:16 CST,6/2,73410,LOG,00000,"process 78703 acquired AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1111.529 ms",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:17.639 CST,"raingage","benchmark",78701,"127.0.0.1:42218",666d79e0.1336d,15,"BEGIN",2024-06-15 19:24:16 CST,4/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 19:24:17.651 CST,"raingage","benchmark",78701,"127.0.0.1:42218",666d79e0.1336d,16,"SELECT",2024-06-15 19:24:16 CST,4/3,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 19:24:17.683 CST,"raingage","benchmark",78710,"127.0.0.1:42236",666d79e0.13376,4,"SELECT",2024-06-15 19:24:16 CST,13/2,73409,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 19:24:17.715 CST,"raingage","benchmark",78701,"127.0.0.1:42218",666d79e0.1336d,17,"SELECT",2024-06-15 19:24:16 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,"","client backend"
2024-06-15 19:24:17.747 CST,"raingage","benchmark",78710,"127.0.0.1:42236",666d79e0.13376,5,"SELECT",2024-06-15 19:24:16 CST,13/2,73409,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 19:24:17.815 CST,"raingage","benchmark",78710,"127.0.0.1:42236",666d79e0.13376,6,"SELECT",2024-06-15 19:24:16 CST,13/2,73409,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 19:24:17.885 CST,"raingage","benchmark",78710,"127.0.0.1:42236",666d79e0.13376,7,"SELECT",2024-06-15 19:24:16 CST,13/2,73409,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 19:24:17.958 CST,"raingage","benchmark",78710,"127.0.0.1:42236",666d79e0.13376,8,"SELECT",2024-06-15 19:24:16 CST,13/2,73409,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 19:24:18.025 CST,"raingage","benchmark",78710,"127.0.0.1:42236",666d79e0.13376,9,"SELECT",2024-06-15 19:24:16 CST,13/2,73409,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 19:24:18.085 CST,"raingage","benchmark",78710,"127.0.0.1:42236",666d79e0.13376,10,"SELECT",2024-06-15 19:24:16 CST,13/2,73409,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 19:24:18.098 CST,"raingage","benchmark",78710,"127.0.0.1:42236",666d79e0.13376,11,"SELECT",2024-06-15 19:24:16 CST,13/2,73409,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '38'",,,,,,,,"","client backend"
2024-06-15 19:24:18.111 CST,"raingage","benchmark",78710,"127.0.0.1:42236",666d79e0.13376,12,"SELECT",2024-06-15 19:24:16 CST,13/2,73409,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 FOR UPDATE","parameters: $1 = '1', $2 = '38'",,,,,,,,"","client backend"
2024-06-15 19:24:18.132 CST,"raingage","benchmark",78710,"127.0.0.1:42236",666d79e0.13376,13,"UPDATE",2024-06-15 19:24:16 CST,13/2,73409,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '17', $2 = '3', $3 = '0', $4 = '1', $5 = '38'",,,,,,,,"","client backend"
2024-06-15 19:24:18.150 CST,"raingage","benchmark",78710,"127.0.0.1:42236",666d79e0.13376,14,"COMMIT",2024-06-15 19:24:16 CST,13/2,73409,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 19:24:18.152 CST,"raingage","benchmark",78711,"127.0.0.1:42238",666d79e0.13377,5,"SELECT waiting",2024-06-15 19:24:16 CST,14/2,0,LOG,00000,"process 78711 acquired ShareLock on transaction 73409 after 1628.240 ms",,,,,"while locking tuple (0,24) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:18.152 CST,"raingage","benchmark",78704,"127.0.0.1:42224",666d79e0.13370,5,"SELECT waiting",2024-06-15 19:24:16 CST,7/2,73411,LOG,00000,"process 78704 acquired AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1645.026 ms",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:18.168 CST,"raingage","benchmark",78710,"127.0.0.1:42236",666d79e0.13376,15,"BEGIN",2024-06-15 19:24:16 CST,13/3,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 19:24:18.179 CST,"raingage","benchmark",78707,"127.0.0.1:42230",666d79e0.13373,18,"SELECT waiting",2024-06-15 19:24:16 CST,10/3,73423,LOG,00000,"process 78707 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.354 ms","Process holding the lock: 78704. Wait queue: 78718, 78708, 78716, 78714, 78717, 78719, 78721, 78724, 78726, 78730, 78709, 78707, 78701, 78711.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE",,,"","client backend"
2024-06-15 19:24:18.181 CST,"raingage","benchmark",78710,"127.0.0.1:42236",666d79e0.13376,16,"SELECT",2024-06-15 19:24:16 CST,13/3,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 19:24:18.223 CST,"raingage","benchmark",78703,"127.0.0.1:42222",666d79e0.1336f,6,"SELECT",2024-06-15 19:24:16 CST,6/2,73410,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 19:24:18.248 CST,"raingage","benchmark",78710,"127.0.0.1:42236",666d79e0.13376,17,"SELECT",2024-06-15 19:24:16 CST,13/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '7'",,,,,,,,"","client backend"
2024-06-15 19:24:18.293 CST,"raingage","benchmark",78703,"127.0.0.1:42222",666d79e0.1336f,7,"SELECT",2024-06-15 19:24:16 CST,6/2,73410,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 19:24:18.361 CST,"raingage","benchmark",78703,"127.0.0.1:42222",666d79e0.1336f,8,"SELECT",2024-06-15 19:24:16 CST,6/2,73410,LOG,00000,"execute <unnamed>: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 19:24:18.429 CST,"raingage","benchmark",78703,"127.0.0.1:42222",666d79e0.1336f,9,"SELECT",2024-06-15 19:24:16 CST,6/2,73410,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
2024-06-15 19:24:18.499 CST,"raingage","benchmark",78703,"127.0.0.1:42222",666d79e0.1336f,10,"SELECT",2024-06-15 19:24:16 CST,6/2,73410,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3  FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '20'",,,,,,,,"","client backend"
