2024-06-16 15:28:01.182 CST,"raingage","benchmark",16395,"127.0.0.1:45440",666e93ca.400b,58,"SELECT",2024-06-16 15:27:06 CST,30/5,92474,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '14'",,,,,,,,"","client backend"
2024-06-16 15:28:01.252 CST,"raingage","benchmark",16395,"127.0.0.1:45440",666e93ca.400b,59,"SELECT",2024-06-16 15:27:06 CST,30/5,92474,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '14'",,,,,,,,"","client backend"
2024-06-16 15:28:01.318 CST,"raingage","benchmark",16395,"127.0.0.1:45440",666e93ca.400b,60,"SELECT",2024-06-16 15:27:06 CST,30/5,92474,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '14'",,,,,,,,"","client backend"
2024-06-16 15:28:01.383 CST,"raingage","benchmark",16395,"127.0.0.1:45440",666e93ca.400b,61,"SELECT",2024-06-16 15:27:06 CST,30/5,92474,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '14'",,,,,,,,"","client backend"
2024-06-16 15:28:01.437 CST,"raingage","benchmark",16395,"127.0.0.1:45440",666e93ca.400b,62,"SELECT",2024-06-16 15:27:06 CST,30/5,92474,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '14'",,,,,,,,"","client backend"
2024-06-16 15:28:01.448 CST,"raingage","benchmark",16395,"127.0.0.1:45440",666e93ca.400b,63,"SELECT",2024-06-16 15:27:06 CST,30/5,92474,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '79'",,,,,,,,"","client backend"
2024-06-16 15:28:01.462 CST,"raingage","benchmark",16395,"127.0.0.1:45440",666e93ca.400b,64,"SELECT",2024-06-16 15:27:06 CST,30/5,92474,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '79'",,,,,,,,"","client backend"
2024-06-16 15:28:01.483 CST,"raingage","benchmark",16395,"127.0.0.1:45440",666e93ca.400b,65,"UPDATE",2024-06-16 15:27:06 CST,30/5,92474,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '26', $2 = '12', $3 = '0', $4 = '1', $5 = '79'",,,,,,,,"","client backend"
2024-06-16 15:28:01.500 CST,"raingage","benchmark",16395,"127.0.0.1:45440",666e93ca.400b,66,"COMMIT",2024-06-16 15:27:06 CST,30/5,92474,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 15:28:01.501 CST,"raingage","benchmark",16378,"127.0.0.1:45406",666e93ca.3ffa,67,"SELECT waiting",2024-06-16 15:27:06 CST,13/6,92477,LOG,00000,"process 16378 acquired AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 9421.747 ms",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 15:28:01.520 CST,"raingage","benchmark",16395,"127.0.0.1:45440",666e93ca.400b,67,"BEGIN",2024-06-16 15:27:06 CST,30/6,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-16 15:28:01.535 CST,"raingage","benchmark",16395,"127.0.0.1:45440",666e93ca.400b,68,"SELECT",2024-06-16 15:27:06 CST,30/6,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 15:28:01.541 CST,"raingage","benchmark",16394,"127.0.0.1:45438",666e93ca.400a,56,"SELECT waiting",2024-06-16 15:27:06 CST,29/5,92494,LOG,00000,"process 16394 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.576 ms","Process holding the lock: 16378. Wait queue: 16369, 16370, 16376, 16382, 16371, 16383, 16380, 16372, 16375, 16387, 16386, 16392, 16396, 16388, 16391, 16394.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 15:28:01.573 CST,"raingage","benchmark",16393,"127.0.0.1:45436",666e93ca.4009,54,"SELECT",2024-06-16 15:27:06 CST,28/5,92475,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 15:28:01.606 CST,"raingage","benchmark",16395,"127.0.0.1:45440",666e93ca.400b,69,"SELECT",2024-06-16 15:27:06 CST,30/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '94'",,,,,,,,"","client backend"
2024-06-16 15:28:01.642 CST,"raingage","benchmark",16393,"127.0.0.1:45436",666e93ca.4009,55,"SELECT",2024-06-16 15:27:06 CST,28/5,92475,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 15:28:01.711 CST,"raingage","benchmark",16393,"127.0.0.1:45436",666e93ca.4009,56,"SELECT",2024-06-16 15:27:06 CST,28/5,92475,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 15:28:01.778 CST,"raingage","benchmark",16393,"127.0.0.1:45436",666e93ca.4009,57,"SELECT",2024-06-16 15:27:06 CST,28/5,92475,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 15:28:01.847 CST,"raingage","benchmark",16393,"127.0.0.1:45436",666e93ca.4009,58,"SELECT",2024-06-16 15:27:06 CST,28/5,92475,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 15:28:01.912 CST,"raingage","benchmark",16393,"127.0.0.1:45436",666e93ca.4009,59,"SELECT",2024-06-16 15:27:06 CST,28/5,92475,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 15:28:01.979 CST,"raingage","benchmark",16393,"127.0.0.1:45436",666e93ca.4009,60,"SELECT",2024-06-16 15:27:06 CST,28/5,92475,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-16 15:28:01.998 CST,"raingage","benchmark",16393,"127.0.0.1:45436",666e93ca.4009,61,"SELECT",2024-06-16 15:27:06 CST,28/5,92475,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '84'",,,,,,,,"","client backend"
2024-06-16 15:28:02.019 CST,"raingage","benchmark",16393,"127.0.0.1:45436",666e93ca.4009,62,"SELECT",2024-06-16 15:27:06 CST,28/5,92475,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '84'",,,,,,,,"","client backend"
2024-06-16 15:28:02.031 CST,"raingage","benchmark",16393,"127.0.0.1:45436",666e93ca.4009,63,"UPDATE",2024-06-16 15:27:06 CST,28/5,92475,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '14', $2 = '12', $3 = '0', $4 = '1', $5 = '84'",,,,,,,,"","client backend"
2024-06-16 15:28:02.043 CST,"raingage","benchmark",16393,"127.0.0.1:45436",666e93ca.4009,64,"COMMIT",2024-06-16 15:27:06 CST,28/5,92475,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 15:28:02.045 CST,"raingage","benchmark",16398,"127.0.0.1:45446",666e93ca.400e,69,"SELECT waiting",2024-06-16 15:27:06 CST,33/6,0,LOG,00000,"process 16398 acquired ShareLock on transaction 92475 after 10485.164 ms",,,,,"while locking tuple (0,18) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 15:28:02.046 CST,"raingage","benchmark",16369,"127.0.0.1:45388",666e93ca.3ff1,55,"SELECT waiting",2024-06-16 15:27:06 CST,4/5,92478,LOG,00000,"process 16369 acquired AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 9946.733 ms",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 15:28:02.057 CST,"raingage","benchmark",16393,"127.0.0.1:45436",666e93ca.4009,65,"BEGIN",2024-06-16 15:27:06 CST,28/6,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-16 15:28:02.071 CST,"raingage","benchmark",16397,"127.0.0.1:45444",666e93ca.400d,70,"SELECT waiting",2024-06-16 15:27:06 CST,32/6,0,LOG,00000,"process 16397 still waiting for ShareLock on transaction 92494 after 1000.981 ms","Process holding the lock: 16394. Wait queue: 16397.",,,,"while locking tuple (6,22) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 15:28:02.075 CST,"raingage","benchmark",16393,"127.0.0.1:45436",666e93ca.4009,66,"SELECT",2024-06-16 15:27:06 CST,28/6,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 15:28:02.112 CST,"raingage","benchmark",16378,"127.0.0.1:45406",666e93ca.3ffa,68,"SELECT",2024-06-16 15:27:06 CST,13/6,92477,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '56'",,,,,,,,"","client backend"
2024-06-16 15:28:02.142 CST,"raingage","benchmark",16393,"127.0.0.1:45436",666e93ca.4009,67,"SELECT",2024-06-16 15:27:06 CST,28/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '94'",,,,,,,,"","client backend"
2024-06-16 15:28:02.180 CST,"raingage","benchmark",16378,"127.0.0.1:45406",666e93ca.3ffa,69,"SELECT",2024-06-16 15:27:06 CST,13/6,92477,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '56'",,,,,,,,"","client backend"
2024-06-16 15:28:02.247 CST,"raingage","benchmark",16378,"127.0.0.1:45406",666e93ca.3ffa,70,"SELECT",2024-06-16 15:27:06 CST,13/6,92477,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '56'",,,,,,,,"","client backend"
2024-06-16 15:28:02.317 CST,"raingage","benchmark",16378,"127.0.0.1:45406",666e93ca.3ffa,71,"SELECT",2024-06-16 15:27:06 CST,13/6,92477,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '56'",,,,,,,,"","client backend"
2024-06-16 15:28:02.382 CST,"raingage","benchmark",16378,"127.0.0.1:45406",666e93ca.3ffa,72,"SELECT",2024-06-16 15:27:06 CST,13/6,92477,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '56'",,,,,,,,"","client backend"
2024-06-16 15:28:02.449 CST,"raingage","benchmark",16378,"127.0.0.1:45406",666e93ca.3ffa,73,"SELECT",2024-06-16 15:27:06 CST,13/6,92477,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '56'",,,,,,,,"","client backend"
2024-06-16 15:28:02.502 CST,"raingage","benchmark",16378,"127.0.0.1:45406",666e93ca.3ffa,74,"SELECT",2024-06-16 15:27:06 CST,13/6,92477,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '3', $3 = '56'",,,,,,,,"","client backend"
2024-06-16 15:28:02.514 CST,"raingage","benchmark",16378,"127.0.0.1:45406",666e93ca.3ffa,75,"SELECT",2024-06-16 15:27:06 CST,13/6,92477,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '32'",,,,,,,,"","client backend"
2024-06-16 15:28:02.529 CST,"raingage","benchmark",16378,"127.0.0.1:45406",666e93ca.3ffa,76,"SELECT",2024-06-16 15:27:06 CST,13/6,92477,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '32'",,,,,,,,"","client backend"
2024-06-16 15:28:02.544 CST,"raingage","benchmark",16378,"127.0.0.1:45406",666e93ca.3ffa,77,"UPDATE",2024-06-16 15:27:06 CST,13/6,92477,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '23', $2 = '1', $3 = '0', $4 = '1', $5 = '32'",,,,,,,,"","client backend"
2024-06-16 15:28:02.558 CST,"raingage","benchmark",16378,"127.0.0.1:45406",666e93ca.3ffa,78,"COMMIT",2024-06-16 15:27:06 CST,13/6,92477,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 15:28:02.560 CST,"raingage","benchmark",16370,"127.0.0.1:45390",666e93ca.3ff2,55,"SELECT waiting",2024-06-16 15:27:06 CST,5/5,92480,LOG,00000,"process 16370 acquired AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 9486.442 ms",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 15:28:02.575 CST,"raingage","benchmark",16378,"127.0.0.1:45406",666e93ca.3ffa,79,"BEGIN",2024-06-16 15:27:06 CST,13/7,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-16 15:28:02.588 CST,"raingage","benchmark",16378,"127.0.0.1:45406",666e93ca.3ffa,80,"SELECT",2024-06-16 15:27:06 CST,13/7,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-16 15:28:02.606 CST,"raingage","benchmark",16395,"127.0.0.1:45440",666e93ca.400b,70,"SELECT waiting",2024-06-16 15:27:06 CST,30/6,92495,LOG,00000,"process 16395 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.668 ms","Process holding the lock: 16370. Wait queue: 16376, 16382, 16371, 16383, 16380, 16372, 16375, 16387, 16386, 16392, 16396, 16388, 16391, 16394, 16395, 16398.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 15:28:02.623 CST,"raingage","benchmark",16369,"127.0.0.1:45388",666e93ca.3ff1,56,"SELECT",2024-06-16 15:27:06 CST,4/5,92478,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 15:28:02.656 CST,"raingage","benchmark",16378,"127.0.0.1:45406",666e93ca.3ffa,81,"SELECT",2024-06-16 15:27:06 CST,13/7,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '56'",,,,,,,,"","client backend"
2024-06-16 15:28:02.684 CST,"raingage","benchmark",16369,"127.0.0.1:45388",666e93ca.3ff1,57,"SELECT",2024-06-16 15:27:06 CST,4/5,92478,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 15:28:02.749 CST,"raingage","benchmark",16369,"127.0.0.1:45388",666e93ca.3ff1,58,"SELECT",2024-06-16 15:27:06 CST,4/5,92478,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 15:28:02.813 CST,"raingage","benchmark",16369,"127.0.0.1:45388",666e93ca.3ff1,59,"SELECT",2024-06-16 15:27:06 CST,4/5,92478,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 15:28:02.884 CST,"raingage","benchmark",16369,"127.0.0.1:45388",666e93ca.3ff1,60,"SELECT",2024-06-16 15:27:06 CST,4/5,92478,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 15:28:02.952 CST,"raingage","benchmark",16369,"127.0.0.1:45388",666e93ca.3ff1,61,"SELECT",2024-06-16 15:27:06 CST,4/5,92478,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 15:28:03.020 CST,"raingage","benchmark",16369,"127.0.0.1:45388",666e93ca.3ff1,62,"SELECT",2024-06-16 15:27:06 CST,4/5,92478,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-16 15:28:03.038 CST,"raingage","benchmark",16369,"127.0.0.1:45388",666e93ca.3ff1,63,"SELECT",2024-06-16 15:27:06 CST,4/5,92478,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '27'",,,,,,,,"","client backend"
2024-06-16 15:28:03.047 CST,"raingage","benchmark",16398,"127.0.0.1:45446",666e93ca.400e,70,"SELECT waiting",2024-06-16 15:27:06 CST,33/6,92496,LOG,00000,"process 16398 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1001.003 ms","Process holding the lock: 16370. Wait queue: 16376, 16382, 16371, 16383, 16380, 16372, 16375, 16387, 16386, 16392, 16396, 16388, 16391, 16394, 16395, 16398, 16378.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 15:28:03.047 CST,"raingage","benchmark",16369,"127.0.0.1:45388",666e93ca.3ff1,64,"SELECT",2024-06-16 15:27:06 CST,4/5,92478,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '27'",,,,,,,,"","client backend"
2024-06-16 15:28:03.061 CST,"raingage","benchmark",16369,"127.0.0.1:45388",666e93ca.3ff1,65,"UPDATE",2024-06-16 15:27:06 CST,4/5,92478,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '91', $2 = '3', $3 = '0', $4 = '1', $5 = '27'",,,,,,,,"","client backend"
2024-06-16 15:28:03.077 CST,"raingage","benchmark",16369,"127.0.0.1:45388",666e93ca.3ff1,66,"COMMIT",2024-06-16 15:27:06 CST,4/5,92478,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 15:28:03.078 CST,"raingage","benchmark",16374,"127.0.0.1:45398",666e93ca.3ff6,55,"SELECT waiting",2024-06-16 15:27:06 CST,9/5,0,LOG,00000,"process 16374 acquired ShareLock on transaction 92478 after 10437.107 ms",,,,,"while locking tuple (0,39) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
