2024-06-16 14:11:24.002 CST,"raingage","benchmark",14676,"127.0.0.1:45010",666e81e9.3954,39,"SELECT",2024-06-16 14:10:49 CST,17/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '58'",,,,,,,,"","client backend"
2024-06-16 14:11:24.031 CST,"raingage","benchmark",14675,"127.0.0.1:45008",666e81e9.3953,53,"SELECT",2024-06-16 14:10:49 CST,16/5,89718,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '52'",,,,,,,,"","client backend"
2024-06-16 14:11:24.100 CST,"raingage","benchmark",14675,"127.0.0.1:45008",666e81e9.3953,54,"SELECT",2024-06-16 14:10:49 CST,16/5,89718,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '52'",,,,,,,,"","client backend"
2024-06-16 14:11:24.167 CST,"raingage","benchmark",14675,"127.0.0.1:45008",666e81e9.3953,55,"SELECT",2024-06-16 14:10:49 CST,16/5,89718,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '52'",,,,,,,,"","client backend"
2024-06-16 14:11:24.231 CST,"raingage","benchmark",14675,"127.0.0.1:45008",666e81e9.3953,56,"SELECT",2024-06-16 14:10:49 CST,16/5,89718,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '52'",,,,,,,,"","client backend"
2024-06-16 14:11:24.295 CST,"raingage","benchmark",14675,"127.0.0.1:45008",666e81e9.3953,57,"SELECT",2024-06-16 14:10:49 CST,16/5,89718,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '52'",,,,,,,,"","client backend"
2024-06-16 14:11:24.362 CST,"raingage","benchmark",14675,"127.0.0.1:45008",666e81e9.3953,58,"SELECT",2024-06-16 14:10:49 CST,16/5,89718,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '52'",,,,,,,,"","client backend"
2024-06-16 14:11:24.368 CST,"raingage","benchmark",14692,"127.0.0.1:45042",666e81e9.3964,24,"SELECT waiting",2024-06-16 14:10:49 CST,33/3,89740,LOG,00000,"process 14692 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.567 ms","Process holding the lock: 14671. Wait queue: 14669, 14663, 14672, 14666, 14667, 14691, 14674, 14690, 14682, 14680, 14686, 14683, 14681, 14689, 14679, 14673, 14688, 14677, 14692, 14676.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 14:11:24.369 CST,"raingage","benchmark",14675,"127.0.0.1:45008",666e81e9.3953,59,"SELECT",2024-06-16 14:10:49 CST,16/5,89718,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '82'",,,,,,,,"","client backend"
2024-06-16 14:11:24.388 CST,"raingage","benchmark",14675,"127.0.0.1:45008",666e81e9.3953,60,"SELECT",2024-06-16 14:10:49 CST,16/5,89718,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '82'",,,,,,,,"","client backend"
2024-06-16 14:11:24.407 CST,"raingage","benchmark",14675,"127.0.0.1:45008",666e81e9.3953,61,"UPDATE",2024-06-16 14:10:49 CST,16/5,89718,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '21', $2 = '4', $3 = '0', $4 = '1', $5 = '82'",,,,,,,,"","client backend"
2024-06-16 14:11:24.421 CST,"raingage","benchmark",14675,"127.0.0.1:45008",666e81e9.3953,62,"COMMIT",2024-06-16 14:10:49 CST,16/5,89718,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 14:11:24.423 CST,"raingage","benchmark",14664,"127.0.0.1:44986",666e81e9.3948,35,"SELECT waiting",2024-06-16 14:10:49 CST,5/4,0,LOG,00000,"process 14664 acquired ShareLock on transaction 89718 after 3723.262 ms",,,,,"while locking tuple (1,35) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 14:11:24.423 CST,"raingage","benchmark",14669,"127.0.0.1:44996",666e81e9.394d,51,"SELECT waiting",2024-06-16 14:10:49 CST,10/5,89720,LOG,00000,"process 14669 acquired AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 11062.664 ms",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 14:11:24.443 CST,"raingage","benchmark",14675,"127.0.0.1:45008",666e81e9.3953,63,"BEGIN",2024-06-16 14:10:49 CST,16/6,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:11:24.464 CST,"raingage","benchmark",14675,"127.0.0.1:45008",666e81e9.3953,64,"SELECT",2024-06-16 14:10:49 CST,16/6,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:11:24.467 CST,"raingage","benchmark",14684,"127.0.0.1:45026",666e81e9.395c,36,"SELECT waiting",2024-06-16 14:10:49 CST,25/4,0,LOG,00000,"process 14684 still waiting for ShareLock on transaction 89739 after 1000.915 ms","Process holding the lock: 14677. Wait queue: 14684.",,,,"while locking tuple (6,9) in relation ""bmsql_customer""","SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 14:11:24.488 CST,"raingage","benchmark",14671,"127.0.0.1:45000",666e81e9.394f,40,"SELECT",2024-06-16 14:10:49 CST,12/4,89719,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '13'",,,,,,,,"","client backend"
2024-06-16 14:11:24.530 CST,"raingage","benchmark",14675,"127.0.0.1:45008",666e81e9.3953,65,"SELECT",2024-06-16 14:10:49 CST,16/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '96'",,,,,,,,"","client backend"
2024-06-16 14:11:24.555 CST,"raingage","benchmark",14671,"127.0.0.1:45000",666e81e9.394f,41,"SELECT",2024-06-16 14:10:49 CST,12/4,89719,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '13'",,,,,,,,"","client backend"
2024-06-16 14:11:24.624 CST,"raingage","benchmark",14671,"127.0.0.1:45000",666e81e9.394f,42,"SELECT",2024-06-16 14:10:49 CST,12/4,89719,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '13'",,,,,,,,"","client backend"
2024-06-16 14:11:24.688 CST,"raingage","benchmark",14671,"127.0.0.1:45000",666e81e9.394f,43,"SELECT",2024-06-16 14:10:49 CST,12/4,89719,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '13'",,,,,,,,"","client backend"
2024-06-16 14:11:24.751 CST,"raingage","benchmark",14671,"127.0.0.1:45000",666e81e9.394f,44,"SELECT",2024-06-16 14:10:49 CST,12/4,89719,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '13'",,,,,,,,"","client backend"
2024-06-16 14:11:24.818 CST,"raingage","benchmark",14671,"127.0.0.1:45000",666e81e9.394f,45,"SELECT",2024-06-16 14:10:49 CST,12/4,89719,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '13'",,,,,,,,"","client backend"
2024-06-16 14:11:24.883 CST,"raingage","benchmark",14671,"127.0.0.1:45000",666e81e9.394f,46,"SELECT",2024-06-16 14:10:49 CST,12/4,89719,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '13'",,,,,,,,"","client backend"
2024-06-16 14:11:24.898 CST,"raingage","benchmark",14671,"127.0.0.1:45000",666e81e9.394f,47,"SELECT",2024-06-16 14:10:49 CST,12/4,89719,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '70'",,,,,,,,"","client backend"
2024-06-16 14:11:24.903 CST,"raingage","benchmark",14671,"127.0.0.1:45000",666e81e9.394f,48,"SELECT",2024-06-16 14:10:49 CST,12/4,89719,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '70'",,,,,,,,"","client backend"
2024-06-16 14:11:24.915 CST,"raingage","benchmark",14671,"127.0.0.1:45000",666e81e9.394f,49,"UPDATE",2024-06-16 14:10:49 CST,12/4,89719,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '68', $2 = '4', $3 = '0', $4 = '1', $5 = '70'",,,,,,,,"","client backend"
2024-06-16 14:11:24.928 CST,"raingage","benchmark",14671,"127.0.0.1:45000",666e81e9.394f,50,"COMMIT",2024-06-16 14:10:49 CST,12/4,89719,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 14:11:24.929 CST,"raingage","benchmark",14663,"127.0.0.1:44984",666e81e9.3947,39,"SELECT waiting",2024-06-16 14:10:49 CST,4/4,89721,LOG,00000,"process 14663 acquired AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 11161.483 ms",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 14:11:24.944 CST,"raingage","benchmark",14671,"127.0.0.1:45000",666e81e9.394f,51,"BEGIN",2024-06-16 14:10:49 CST,12/5,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:11:24.960 CST,"raingage","benchmark",14671,"127.0.0.1:45000",666e81e9.394f,52,"SELECT",2024-06-16 14:10:49 CST,12/5,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:11:24.999 CST,"raingage","benchmark",14669,"127.0.0.1:44996",666e81e9.394d,52,"SELECT",2024-06-16 14:10:49 CST,10/5,89720,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '50'",,,,,,,,"","client backend"
2024-06-16 14:11:25.003 CST,"raingage","benchmark",14676,"127.0.0.1:45010",666e81e9.3954,40,"SELECT waiting",2024-06-16 14:10:49 CST,17/4,89741,LOG,00000,"process 14676 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.820 ms","Process holding the lock: 14663. Wait queue: 14672, 14666, 14667, 14691, 14674, 14690, 14682, 14680, 14686, 14683, 14681, 14689, 14679, 14673, 14688, 14677, 14692, 14676, 14664, 14675.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 14:11:25.025 CST,"raingage","benchmark",14671,"127.0.0.1:45000",666e81e9.394f,53,"SELECT",2024-06-16 14:10:49 CST,12/5,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '96'",,,,,,,,"","client backend"
2024-06-16 14:11:25.062 CST,"raingage","benchmark",14669,"127.0.0.1:44996",666e81e9.394d,53,"SELECT",2024-06-16 14:10:49 CST,10/5,89720,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '50'",,,,,,,,"","client backend"
2024-06-16 14:11:25.129 CST,"raingage","benchmark",14669,"127.0.0.1:44996",666e81e9.394d,54,"SELECT",2024-06-16 14:10:49 CST,10/5,89720,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '50'",,,,,,,,"","client backend"
2024-06-16 14:11:25.201 CST,"raingage","benchmark",14669,"127.0.0.1:44996",666e81e9.394d,55,"SELECT",2024-06-16 14:10:49 CST,10/5,89720,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '50'",,,,,,,,"","client backend"
2024-06-16 14:11:25.271 CST,"raingage","benchmark",14669,"127.0.0.1:44996",666e81e9.394d,56,"SELECT",2024-06-16 14:10:49 CST,10/5,89720,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '50'",,,,,,,,"","client backend"
2024-06-16 14:11:25.335 CST,"raingage","benchmark",14669,"127.0.0.1:44996",666e81e9.394d,57,"SELECT",2024-06-16 14:10:49 CST,10/5,89720,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '50'",,,,,,,,"","client backend"
2024-06-16 14:11:25.398 CST,"raingage","benchmark",14669,"127.0.0.1:44996",666e81e9.394d,58,"SELECT",2024-06-16 14:10:49 CST,10/5,89720,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '2', $3 = '50'",,,,,,,,"","client backend"
2024-06-16 14:11:25.419 CST,"raingage","benchmark",14669,"127.0.0.1:44996",666e81e9.394d,59,"SELECT",2024-06-16 14:10:49 CST,10/5,89720,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '7'",,,,,,,,"","client backend"
2024-06-16 14:11:25.423 CST,"raingage","benchmark",14664,"127.0.0.1:44986",666e81e9.3948,36,"SELECT waiting",2024-06-16 14:10:49 CST,5/4,89742,LOG,00000,"process 14664 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.324 ms","Process holding the lock: 14663. Wait queue: 14672, 14666, 14667, 14691, 14674, 14690, 14682, 14680, 14686, 14683, 14681, 14689, 14679, 14673, 14688, 14677, 14692, 14676, 14664, 14675.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 14:11:25.424 CST,"raingage","benchmark",14669,"127.0.0.1:44996",666e81e9.394d,60,"SELECT",2024-06-16 14:10:49 CST,10/5,89720,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '7'",,,,,,,,"","client backend"
2024-06-16 14:11:25.438 CST,"raingage","benchmark",14669,"127.0.0.1:44996",666e81e9.394d,61,"UPDATE",2024-06-16 14:10:49 CST,10/5,89720,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '17', $2 = '8', $3 = '0', $4 = '1', $5 = '7'",,,,,,,,"","client backend"
2024-06-16 14:11:25.456 CST,"raingage","benchmark",14669,"127.0.0.1:44996",666e81e9.394d,62,"COMMIT",2024-06-16 14:10:49 CST,10/5,89720,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-16 14:11:25.458 CST,"raingage","benchmark",14672,"127.0.0.1:45002",666e81e9.3950,39,"SELECT waiting",2024-06-16 14:10:49 CST,13/4,89722,LOG,00000,"process 14672 acquired AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 11595.697 ms",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 14:11:25.475 CST,"raingage","benchmark",14669,"127.0.0.1:44996",666e81e9.394d,63,"BEGIN",2024-06-16 14:10:49 CST,10/6,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-16 14:11:25.491 CST,"raingage","benchmark",14669,"127.0.0.1:44996",666e81e9.394d,64,"SELECT",2024-06-16 14:10:49 CST,10/6,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 14:11:25.529 CST,"raingage","benchmark",14663,"127.0.0.1:44984",666e81e9.3947,40,"SELECT",2024-06-16 14:10:49 CST,4/4,89721,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '61'",,,,,,,,"","client backend"
2024-06-16 14:11:25.531 CST,"raingage","benchmark",14675,"127.0.0.1:45008",666e81e9.3953,66,"SELECT waiting",2024-06-16 14:10:49 CST,16/6,89743,LOG,00000,"process 14675 still waiting for AccessExclusiveLock on tuple (0,1) of relation 38439 of database 24576 after 1000.361 ms","Process holding the lock: 14672. Wait queue: 14666, 14667, 14691, 14674, 14690, 14682, 14680, 14686, 14683, 14681, 14689, 14679, 14673, 14688, 14677, 14692, 14676, 14664, 14675.",,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE",,,"","client backend"
2024-06-16 14:11:25.561 CST,"raingage","benchmark",14669,"127.0.0.1:44996",666e81e9.394d,65,"SELECT",2024-06-16 14:10:49 CST,10/6,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '57'",,,,,,,,"","client backend"
2024-06-16 14:11:25.592 CST,"raingage","benchmark",14663,"127.0.0.1:44984",666e81e9.3947,41,"SELECT",2024-06-16 14:10:49 CST,4/4,89721,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '61'",,,,,,,,"","client backend"
2024-06-16 14:11:25.663 CST,"raingage","benchmark",14663,"127.0.0.1:44984",666e81e9.3947,42,"SELECT",2024-06-16 14:10:49 CST,4/4,89721,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '61'",,,,,,,,"","client backend"
2024-06-16 14:11:25.734 CST,"raingage","benchmark",14663,"127.0.0.1:44984",666e81e9.3947,43,"SELECT",2024-06-16 14:10:49 CST,4/4,89721,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '61'",,,,,,,,"","client backend"
2024-06-16 14:11:25.804 CST,"raingage","benchmark",14663,"127.0.0.1:44984",666e81e9.3947,44,"SELECT",2024-06-16 14:10:49 CST,4/4,89721,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '61'",,,,,,,,"","client backend"
2024-06-16 14:11:25.869 CST,"raingage","benchmark",14663,"127.0.0.1:44984",666e81e9.3947,45,"SELECT",2024-06-16 14:10:49 CST,4/4,89721,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '61'",,,,,,,,"","client backend"
2024-06-16 14:11:25.930 CST,"raingage","benchmark",14663,"127.0.0.1:44984",666e81e9.3947,46,"SELECT",2024-06-16 14:10:49 CST,4/4,89721,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3 FOR UPDATE","parameters: $1 = '1', $2 = '1', $3 = '61'",,,,,,,,"","client backend"
2024-06-16 14:11:25.951 CST,"raingage","benchmark",14663,"127.0.0.1:44984",666e81e9.3947,47,"SELECT",2024-06-16 14:10:49 CST,4/4,89721,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '4'",,,,,,,,"","client backend"
2024-06-16 14:11:25.966 CST,"raingage","benchmark",14663,"127.0.0.1:44984",666e81e9.3947,48,"SELECT",2024-06-16 14:10:49 CST,4/4,89721,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '4'",,,,,,,,"","client backend"
